VALUE,Longitude,Latitude,ID_0,ISO,NAME_0,ID_1,NAME_1,ID_2,NAME_2,ID_3,NAME_3,NL_NAME_3,VARNAME_3,TYPE_3,ENGTYPE_3,PROVINCE,REGION
1.00000000,121.0116639,14.6370770,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0115719,14.6369858,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0116647,14.6369866,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0125928,14.6369945,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0101806,14.6368836,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0116655,14.6368963,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0106455,14.6367972,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0117591,14.6368067,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0105535,14.6367060,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0109247,14.6367092,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0109255,14.6366188,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0116680,14.6366252,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0119464,14.6366276,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0109280,14.6363478,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0115776,14.6363533,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0108360,14.6362566,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0109288,14.6362574,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0113936,14.6361710,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0110232,14.6360775,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0110240,14.6359871,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0111168,14.6359879,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0105608,14.6358928,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0112113,14.6358080,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0105624,14.6357121,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0113985,14.6356288,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0113073,14.6354473,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25650",Damayan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0185389,14.6156281,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25651",Damayang Lagi,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0002334,14.6181828,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25656",Do�a Josefa,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0748117,14.6331797,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25663",Escopa IV,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0720441,14.6312590,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25663",Escopa IV,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0716736,14.6311655,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25663",Escopa IV,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0734590,14.6286500,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25663",Escopa IV,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0668066,14.6992640,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25664",Fairview,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0643279,14.6960804,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25664",Fairview,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0605496,14.6928859,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25664",Fairview,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0621302,14.6926280,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25664",Fairview,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0635250,14.6923685,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25664",Fairview,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0635258,14.6922782,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25664",Fairview,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0633409,14.6921863,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25664",Fairview,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0631585,14.6918233,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25664",Fairview,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0630664,14.6917321,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25664",Fairview,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0635306,14.6917360,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25664",Fairview,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0628863,14.6910980,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25664",Fairview,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0634449,14.6909220,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25664",Fairview,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0635386,14.6908324,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25664",Fairview,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0638170,14.6908347,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25664",Fairview,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0638178,14.6907443,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25664",Fairview,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0775087,14.6751338,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25666",Holy Spirit,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0776944,14.6751353,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25666",Holy Spirit,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0776951,14.6750449,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25666",Holy Spirit,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0411880,14.6150966,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25667",Horseshoe,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0412816,14.6150070,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25667",Horseshoe,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0418424,14.6145598,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25667",Horseshoe,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0419360,14.6144703,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25667",Horseshoe,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0404520,14.6143674,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25667",Horseshoe,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0403600,14.6142763,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25667",Horseshoe,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0388768,14.6140831,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25667",Horseshoe,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0400840,14.6140029,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25667",Horseshoe,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0399920,14.6139117,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25667",Horseshoe,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0400872,14.6136414,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25667",Horseshoe,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0412952,14.6134708,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25667",Horseshoe,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0407424,14.6130143,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25667",Horseshoe,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0371313,14.6120803,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25667",Horseshoe,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0392566,14.6235750,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25668",Immaculate Concepcion,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0232134,14.6221743,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25670",Kalusugan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0328316,14.6259608,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25671",Kamuning,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0152925,14.6567177,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25672",Katipunan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0461679,14.6186628,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25673",Kaunlaran,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0462615,14.6185732,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25673",Kaunlaran,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0241622,14.6302251,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25676",Laging Handa,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0243478,14.6302266,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25676",Laging Handa,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0736499,14.6386826,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25679",Loyola Heights,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,120.9922775,14.6358262,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25680",Maharlika,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,120.9914455,14.6354575,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25680",Maharlika,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,120.9918184,14.6352800,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25680",Maharlika,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0540934,14.6355378,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25681",Malaya,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0234926,14.6220863,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25684",Mariana,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0304590,14.6214223,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25684",Mariana,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0232271,14.6206381,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25684",Mariana,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0130641,14.6361853,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25685",Mariblo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0129729,14.6360037,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25685",Mariblo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0126042,14.6357295,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25685",Mariblo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0129754,14.6357327,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25685",Mariblo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0133474,14.6356455,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25685",Mariblo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0131634,14.6354632,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25685",Mariblo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0134418,14.6354655,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25685",Mariblo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0133499,14.6353744,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25685",Mariblo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0149340,14.6346650,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25685",Mariblo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0150269,14.6346658,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25685",Mariblo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0134500,14.6345619,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25685",Mariblo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0145636,14.6345714,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25685",Mariblo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0142901,14.6340269,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25685",Mariblo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0064219,14.6420023,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25688",Masambong,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0085752,14.6399423,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25688",Masambong,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0041712,14.6343018,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25689",Matalahib,,Santo Domingo,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0036707,14.6280622,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25689",Matalahib,,Santo Domingo,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0883662,14.6755849,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25690",Matandang Balara,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0930153,14.6747194,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25690",Matandang Balara,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0876471,14.6728678,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25690",Matandang Balara,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0875559,14.6726863,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25690",Matandang Balara,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0793449,14.6668349,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25690",Matandang Balara,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0917036,14.6654004,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25690",Matandang Balara,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0754811,14.6628266,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25690",Matandang Balara,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0756676,14.6627378,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25690",Matandang Balara,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0756684,14.6626475,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25690",Matandang Balara,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0757612,14.6626482,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25690",Matandang Balara,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0757620,14.6625579,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25690",Matandang Balara,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
